comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 18,D 2–2,361ca564,822bd0ba,1,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,1,1,27,39,69.2,2,24,0,1,0,2021-12-19,4ac8dee4
Premier League,Matchweek 19,W 3–0,361ca564,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-26,ac4560d6
Premier League,Matchweek 20,D 1–1,361ca564,33c895d4,1,90,0,0,0,0,1,0,0,0,62,3,0,1,0.0,0.0,0.0,2,0,44,53,83.0,7,42,3,0,0,2021-12-28,08d5ef01
Premier League,Matchweek 21,W 1–0,361ca564,2abfe087,1,90,0,0,0,0,2,0,0,0,94,3,0,0,0.0,0.0,0.0,3,0,75,85,88.2,10,68,9,0,0,2022-01-01,9c831c07
Premier League,Matchweek 17,W 3–2,361ca564,a2d435b3,1,90,0,0,0,0,0,0,0,0,84,4,1,1,0.0,0.0,0.1,1,0,69,76,90.8,5,62,2,0,0,2022-01-19,77d28549
Premier League,Matchweek 23,L 0–2,361ca564,cff3d9bb,1,90,0,0,0,0,0,0,0,0,52,1,1,4,0.0,0.0,0.0,1,0,24,42,57.1,2,16,0,0,0,2022-01-23,29e164e3
Premier League,Matchweek 24,L 2–3,361ca564,33c895d4,1,90,0,0,0,0,1,0,0,0,66,3,2,3,0.0,0.0,0.0,0,0,38,48,79.2,5,36,0,0,0,2022-02-09,0613df22
Premier League,Matchweek 25,L 0–2,361ca564,8cec06e1,1,90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.1,2,0,67,76,88.2,2,57,5,0,0,2022-02-13,fe93b491
Premier League,Matchweek 26,W 3–2,361ca564,b8fd03ef,1,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,26,32,81.3,2,17,0,0,0,2022-02-19,cd797899
Premier League,Matchweek 13,L 0–1,361ca564,943e8050,1,90,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.0,0,0,80,86,93.0,6,76,4,1,1,2022-02-23,f8d646cb
Premier League,Matchweek 27,W 4–0,361ca564,5bfb9659,1,90,0,0,0,0,1,1,1,0,45,2,3,3,0.1,0.1,0.0,0,0,27,33,81.8,1,23,0,0,0,2022-02-26,05d37de9
Premier League,Matchweek 28,W 5–0,361ca564,d3fd31cc,1,90,0,0,0,0,0,0,0,0,89,2,1,0,0.0,0.0,0.0,1,0,71,78,91.0,8,50,4,0,0,2022-03-07,6e11eac6
Premier League,Matchweek 29,L 2–3,361ca564,19538871,1,86,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,0,0,69,74,93.2,7,65,3,1,1,2022-03-12,e5e7becb
Premier League,Matchweek 16,W 2–0,361ca564,d07537b9,1,90,0,0,0,0,1,0,0,0,71,2,1,1,0.0,0.0,0.0,1,0,54,61,88.5,6,50,4,0,0,2022-03-16,59b3ee40
Premier League,Matchweek 30,W 3–1,361ca564,7c21e445,1,90,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.0,0,0,39,46,84.8,0,36,2,0,0,2022-03-20,5fb752fa
Premier League,Matchweek 31,W 5–1,361ca564,b2b47a98,1,90,1,0,0,0,1,1,0,0,78,1,0,1,0.3,0.3,0.0,2,0,67,73,91.8,7,54,2,0,0,2022-04-03,6f8a2207
Premier League,Matchweek 32,W 4–0,361ca564,8602292d,1,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,45,95.6,3,33,0,2,1,2022-04-09,811d471f
Premier League,Matchweek 33,L 0–1,361ca564,d07537b9,1,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,50,62,80.6,3,33,0,2,1,2022-04-16,0b266073
Premier League,Matchweek 34,D 0–0,361ca564,cd051869,1,90,0,0,0,0,0,0,0,0,72,0,2,1,0.0,0.0,0.0,1,0,45,60,75.0,6,42,4,0,0,2022-04-23,9c939b7f
Premier League,Matchweek 35,W 3–1,361ca564,a2d435b3,1,90,0,0,0,0,1,0,1,0,66,2,2,1,0.1,0.1,0.1,5,1,48,58,82.8,3,44,3,2,2,2022-05-01,26ff83e6
Premier League,Matchweek 36,D 1–1,361ca564,822bd0ba,1,90,0,0,0,0,1,0,1,0,39,1,1,4,0.0,0.0,0.0,0,0,13,22,59.1,3,17,1,0,0,2022-05-07,9a93e9b2
Premier League,Matchweek 22,W 3–0,361ca564,18bb7c10,1,81,0,0,0,0,0,0,1,0,79,1,2,1,0.0,0.0,0.0,2,0,64,72,88.9,3,47,1,0,0,2022-05-12,607d0562
Premier League,Matchweek 37,W 1–0,361ca564,943e8050,1,90,0,0,0,0,2,1,0,0,88,1,0,0,0.1,0.1,0.0,1,0,77,83,92.8,8,73,4,1,1,2022-05-15,1d0f7282
Premier League,Matchweek 38,W 5–0,361ca564,1c781004,1,90,0,0,0,0,1,1,0,0,82,0,1,1,0.0,0.0,0.0,2,0,68,74,91.9,6,65,1,0,0,2022-05-22,771ecae9
