comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 24,L 0–1,2abfe087,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-08,3778ac3f
Premier League,Matchweek 26,W 1–0,2abfe087,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-19,28c4ee0a
Premier League,Matchweek 18,L 1–4,2abfe087,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-23,daa35440
Premier League,Matchweek 28,L 2–3,2abfe087,18bb7c10,0,2,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,1,1,1,2022-03-06,9d5abf8b
Premier League,Matchweek 19,L 0–4,2abfe087,8cec06e1,0,45,0,0,0,0,0,0,0,0,4,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,2022-03-10,d0ee0e9a
Premier League,Matchweek 29,W 2–1,2abfe087,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-03-13,2c627dd8
Premier League,Matchweek 32,L 0–3,2abfe087,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-09,b18deecf
Premier League,Matchweek 35,L 1–2,2abfe087,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-30,81ac72d8
Premier League,Matchweek 36,L 0–1,2abfe087,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-07,1206a1df
Premier League,Matchweek 30,D 0–0,2abfe087,d3fd31cc,1,85,0,0,0,0,2,0,0,0,53,1,1,0,0.1,0.1,0.0,1,0,30,35,85.7,4,35,1,7,3,2022-05-11,948fa2e3
Premier League,Matchweek 37,L 1–5,2abfe087,a2d435b3,1,90,0,0,0,0,1,0,0,0,37,1,2,0,0.3,0.3,0.1,5,1,22,29,75.9,4,16,4,2,0,2022-05-15,5a142f6f
