comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,L 0–1,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,35,44,79.5,3,26,2,1,0,2023-11-04,6096abaa
Premier League,Matchweek 12,W 3–1,18bb7c10,943e8050,1,90,0,0,0,0,3,0,0,0,69,2,0,0,0.2,0.2,0.0,2,1,53,61,86.9,5,47,1,0,0,2023-11-11,2cb4e4dc
Premier League,Matchweek 13,W 1–0,18bb7c10,cd051869,1,90,0,0,0,0,1,0,0,0,56,0,0,2,0.1,0.1,0.0,1,0,37,49,75.5,3,26,0,1,1,2023-11-25,626c6561
Premier League,Matchweek 14,W 2–1,18bb7c10,8cec06e1,1,90,0,0,0,0,2,0,0,0,70,1,0,1,0.4,0.4,0.4,1,0,52,61,85.2,2,40,1,0,0,2023-12-02,6e65df8e
Premier League,Matchweek 15,W 4–3,18bb7c10,e297cd13,1,90,0,0,0,0,0,0,0,0,73,1,1,2,0.0,0.0,0.0,1,0,60,68,88.2,1,42,1,0,0,2023-12-05,dd3a5afc
Premier League,Matchweek 16,L 0–1,18bb7c10,8602292d,1,90,0,0,0,0,0,0,0,0,66,2,0,2,0.0,0.0,0.2,2,0,46,56,82.1,6,34,1,0,0,2023-12-09,8cf29e50
Premier League,Matchweek 17,W 2–0,18bb7c10,d07537b9,1,90,0,0,0,0,1,1,0,0,53,1,1,0,0.1,0.1,0.0,1,0,42,49,85.7,1,31,0,0,0,2023-12-17,e3a46a4e
Premier League,Matchweek 18,D 1–1,18bb7c10,822bd0ba,1,90,1,0,0,0,1,1,0,0,44,1,0,1,0.1,0.1,0.0,0,0,22,32,68.8,2,17,0,0,0,2023-12-23,bfbfbbe8
Premier League,Matchweek 19,L 0–2,18bb7c10,7c21e445,1,90,0,0,0,0,1,0,0,0,105,1,2,1,0.2,0.2,0.0,1,0,84,95,88.4,12,66,1,0,0,2023-12-28,ba570015
Premier League,Matchweek 20,L 1–2,18bb7c10,fd962109,1,90,0,0,0,0,0,0,0,0,113,3,2,5,0.0,0.0,0.0,2,0,88,97,90.7,8,75,1,0,0,2023-12-31,6c1b6ffc
Premier League,Matchweek 21,W 5–0,18bb7c10,47c64c55,1,80,2,0,0,0,3,2,0,0,65,0,0,3,1.0,1.0,0.0,0,0,44,50,88.0,3,42,0,0,0,2024-01-20,006fb5b5
Premier League,Matchweek 22,W 2–1,18bb7c10,e4a775cb,1,90,0,0,0,0,0,0,0,0,106,0,0,1,0.0,0.0,0.0,0,0,97,101,96.0,7,72,2,0,0,2024-01-30,20a16b44
Premier League,Matchweek 23,W 3–1,18bb7c10,822bd0ba,1,90,0,0,0,0,2,1,1,0,61,3,2,0,0.1,0.1,0.0,0,0,43,48,89.6,5,27,0,0,0,2024-02-04,99020abf
Premier League,Matchweek 24,W 6–0,18bb7c10,7c21e445,1,90,1,0,0,0,2,2,0,0,81,2,0,2,0.4,0.4,0.0,1,0,64,70,91.4,2,43,0,0,0,2024-02-11,a1da23dc
Premier League,Matchweek 25,W 5–0,18bb7c10,943e8050,1,90,0,0,0,0,1,1,0,0,98,2,1,3,0.0,0.0,0.0,0,0,85,90,94.4,1,76,0,0,0,2024-02-17,59631171
Premier League,Matchweek 26,W 4–1,18bb7c10,b2b47a98,1,90,0,0,0,0,1,1,0,0,83,2,2,0,0.2,0.2,0.0,0,0,67,75,89.3,5,46,0,0,0,2024-02-24,8f922133
Premier League,Matchweek 27,W 6–0,18bb7c10,1df6b87e,1,90,0,0,0,0,0,0,0,0,148,1,0,0,0.0,0.0,0.0,1,0,139,145,95.9,4,81,0,0,0,2024-03-04,2eca8900
Premier League,Matchweek 28,W 2–1,18bb7c10,cd051869,1,90,0,0,0,0,2,0,1,0,73,2,0,1,0.3,0.3,0.0,2,0,56,62,90.3,5,36,1,0,0,2024-03-09,0e9002ec
Premier League,Matchweek 30,D 0–0,18bb7c10,b8fd03ef,1,90,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,22,26,84.6,0,18,1,0,0,2024-03-31,76b4b194
Premier League,Matchweek 31,W 2–0,18bb7c10,e297cd13,1,90,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,1,0,60,69,87.0,1,57,0,0,0,2024-04-03,77d7e2d6
Premier League,Matchweek 32,W 3–0,18bb7c10,d07537b9,1,90,0,0,0,0,5,1,0,0,70,1,0,1,0.7,0.7,0.0,1,1,42,57,73.7,2,27,0,0,0,2024-04-06,2047cc32
Premier League,Matchweek 33,L 0–2,18bb7c10,8602292d,1,90,0,0,0,0,0,0,1,0,56,0,0,2,0.0,0.0,0.0,1,0,43,47,91.5,3,31,0,0,0,2024-04-14,c1739ced
Premier League,Matchweek 34,W 2–0,18bb7c10,8cec06e1,1,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,50,57,87.7,1,31,0,0,0,2024-04-20,22881ea2
Premier League,Matchweek 29,W 5–0,18bb7c10,cff3d9bb,1,90,0,0,0,0,0,0,0,0,59,3,2,0,0.0,0.0,0.0,1,1,45,47,95.7,3,28,0,0,0,2024-04-23,3435dfcc
Premier League,Matchweek 35,W 3–2,18bb7c10,361ca564,1,90,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.0,0,0,40,46,87.0,3,18,0,0,0,2024-04-28,d98c9a99
Premier League,Matchweek 36,W 3–0,18bb7c10,4ba7cbea,1,90,0,0,0,0,1,0,0,0,42,1,2,0,0.1,0.1,0.0,0,0,31,34,91.2,2,23,0,1,1,2024-05-04,00bcfc31
Premier League,Matchweek 37,W 1–0,18bb7c10,19538871,1,90,0,0,0,0,1,0,0,0,65,1,0,2,0.2,0.2,0.0,1,0,55,59,93.2,1,44,0,0,0,2024-05-12,ab9827f2
Premier League,Matchweek 38,W 2–1,18bb7c10,d3fd31cc,1,58,0,0,0,0,1,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,40,45,88.9,4,30,0,0,0,2024-05-19,3e33bd98
