comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 24,W 2–0,b8fd03ef,d3fd31cc,0,34,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.2,2,0,33,40,82.5,1,31,1,0,0,2024-02-10,00ea7906
Premier League,Matchweek 25,D 1–1,b8fd03ef,cff3d9bb,Y*,90,0,0,0,0,2,0,0,0,80,1,2,0,0.1,0.1,0.0,3,1,64,71,90.1,5,42,6,1,1,2024-02-17,78fb7fc2
Premier League,Matchweek 18,W 1–0,b8fd03ef,cd051869,Y*,90,0,0,0,0,0,0,1,0,83,0,0,0,0.0,0.0,0.2,5,0,64,81,79.0,3,45,1,1,0,2024-02-20,af88a1aa
Premier League,Matchweek 26,W 1–0,b8fd03ef,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-24,f6d6a212
Premier League,Matchweek 27,W 3–1,b8fd03ef,19538871,Y*,90,0,0,0,0,2,1,0,0,119,1,1,0,0.1,0.1,0.0,4,0,107,113,94.7,14,80,4,0,0,2024-03-03,615eff06
Premier League,Matchweek 28,D 1–1,b8fd03ef,822bd0ba,Y*,90,0,0,0,0,0,0,0,0,72,3,3,3,0.0,0.0,0.0,0,0,48,56,85.7,5,34,2,2,1,2024-03-10,96da3e29
Premier League,Matchweek 33,W 5–1,b8fd03ef,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-13,40128bc4
Premier League,Matchweek 29,W 4–0,b8fd03ef,d07537b9,Y*,78,0,2,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.2,2,2,37,44,84.1,0,28,2,2,1,2024-04-25,45bb8cac
Premier League,Matchweek 35,W 2–0,b8fd03ef,e4a775cb,Y*,90,0,0,0,0,0,0,0,0,82,3,1,0,0.0,0.0,0.0,0,0,68,76,89.5,3,33,2,1,1,2024-04-28,80bbb25e
Premier League,Matchweek 36,W 5–1,b8fd03ef,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.0,0,0,62,65,95.4,4,36,1,0,0,2024-05-04,5a9032bf
Premier League,Matchweek 37,W 4–0,b8fd03ef,fd962109,0,69,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,1,1,45,49,91.8,3,28,0,0,0,2024-05-11,4e211d29
Premier League,Matchweek 34,W 2–0,b8fd03ef,361ca564,Y*,90,0,0,0,0,0,0,0,0,59,3,0,0,0.0,0.0,0.1,1,0,46,53,86.8,2,27,2,2,1,2024-05-14,2ba17e6d
Premier League,Matchweek 38,W 3–1,b8fd03ef,7c21e445,Y*,90,0,0,0,0,0,0,0,0,123,2,4,0,0.0,0.0,0.0,0,0,111,114,97.4,6,87,2,0,0,2024-05-19,29335211
