comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 22,D 1–1,18bb7c10,47c64c55,1,89,0,1,0,0,2,2,1,0,37,3,1,0,0.9,0.9,0.4,3,1,14,21,66.7,2,13,0,2,0,2020-01-11,e1fdc1f9
Premier League,Matchweek 23,D 1–1,18bb7c10,1df6b87e,1,73,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,3,1,13,17,76.5,3,12,1,0,0,2020-01-18,0333a4b6
Premier League,Matchweek 24,D 2–2,18bb7c10,cff3d9bb,1,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,0,0,22,31,71.0,1,19,0,3,1,2020-01-21,38d058ad
Premier League,Matchweek 25,D 0–0,18bb7c10,943e8050,1,88,0,0,0,0,2,0,0,0,24,2,0,0,0.2,0.2,0.1,3,0,14,19,73.7,3,7,0,2,2,2020-02-02,a6b40849
Premier League,Matchweek 26,W 4–0,18bb7c10,b2b47a98,0,6,1,1,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.5,1,1,3,3,100.0,0,2,0,0,0,2020-02-16,6ce374b0
Premier League,Matchweek 27,W 3–2,18bb7c10,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23,485003ed
Premier League,Matchweek 29,W 1–0,18bb7c10,7c21e445,0,32,1,0,0,0,1,1,0,0,13,0,0,0,0.6,0.6,0.0,1,0,6,9,66.7,1,9,0,1,1,2020-03-07,bf382825
Premier League,Matchweek 28,L 0–3,18bb7c10,b8fd03ef,0,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,1,0,0,2020-06-17,5825b217
Premier League,Matchweek 30,L 1–2,18bb7c10,d07537b9,1,77,0,0,0,0,2,1,1,0,27,0,0,1,0.1,0.1,0.0,0,0,18,20,90.0,1,14,0,0,0,2020-06-20,1abcdcde
Premier League,Matchweek 31,W 2–0,18bb7c10,33c895d4,0,12,0,0,0,0,3,1,0,0,3,0,0,0,0.2,0.2,0.0,2,1,0,0,,0,2,0,0,0,2020-06-25,38757aa1
Premier League,Matchweek 32,W 4–0,18bb7c10,1c781004,1,75,0,0,0,0,2,1,0,0,28,3,1,0,0.3,0.3,0.0,1,0,16,17,94.1,2,20,1,1,0,2020-07-01,cb52b4c8
Premier League,Matchweek 33,W 2–0,18bb7c10,8cec06e1,0,8,1,0,0,0,1,1,0,0,8,1,0,0,0.6,0.6,0.0,2,1,4,4,100.0,0,5,0,1,1,2020-07-04,df13ee5b
Premier League,Matchweek 34,D 1–1,18bb7c10,a2d435b3,1,70,0,0,0,0,2,2,0,0,31,0,1,1,0.3,0.3,0.1,4,0,16,22,72.7,3,22,0,2,0,2020-07-07,a26b0a22
Premier League,Matchweek 35,L 1–2,18bb7c10,361ca564,1,90,1,0,0,0,1,1,1,0,33,2,0,1,0.0,0.0,0.1,2,0,23,28,82.1,4,17,0,1,1,2020-07-12,6630c721
Premier League,Matchweek 36,W 2–1,18bb7c10,822bd0ba,1,57,1,1,0,0,1,1,0,0,18,3,0,0,0.5,0.5,0.3,2,2,10,12,83.3,2,13,1,2,2,2020-07-15,12f95828
Premier League,Matchweek 37,L 0–1,18bb7c10,8602292d,1,90,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.0,2,0,19,24,79.2,1,21,0,1,0,2020-07-21,ca0b21bc
Premier League,Matchweek 38,W 3–2,18bb7c10,2abfe087,1,56,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,1,5,11,45.5,0,9,1,2,1,2020-07-26,5ecaeb4b
